   6946        6.62390297456694        5.07556280031609        5.67021222100784       -0.00029774497318        0.00100456226343       -0.00000017476000
   6951        7.50918079211594        6.70713534690094        5.66917407651166        0.00008409439186       -0.00010613624454       -0.00000001054618
   6951        9.28742517736038        6.65406678609831        5.66821194771858       -0.00121937552604        0.00065561579802        0.00000045087921
   6951        6.61982247315195        5.09602441859899        5.67020766073260       -0.00011544576137        0.00102907345942       -0.00000028348076
   6956        7.51054887480589        6.70514388532573        5.66917400226379        0.00005145224831       -0.00009205907343        0.00000000269879
   6956        9.26644945242304        6.66547811259614        5.66821973342905       -0.00085160072734        0.00048382992740        0.00000030610022
   6956        6.61908284244783        5.11623592350649        5.67020124165353        0.00003490469311        0.00097741389875       -0.00000034893787
   6961        7.51120495431364        6.70349105422026        5.66917420323040        0.00001374919447       -0.00007235508888        0.00000001682830
   6961        9.25413600931711        6.67338285220554        5.66822376347283       -0.00036326155148        0.00030599962769        0.00000009698602
   6961        6.62095870992567        5.13459000554161        5.67019405812306        0.00014502205824        0.00084248495915       -0.00000036409989
   6966        7.51109168883428        6.70228909725686        5.66917465994603       -0.00002450928218       -0.00004712842233        0.00000002940786
   6966        9.25226552081643        6.67771028593635        5.66822322671814        0.00017915499299        0.00012663294397       -0.00000014146749
   6966        6.62458629321321        5.14938664345036        5.67018716585021        0.00020987822161        0.00062143146292       -0.00000032532029
   6971        7.51024837455852        6.70164316664611        5.66917533407418       -0.00005855181735       -0.00001696124680        0.00000003799527
   6971        9.26113708699094        6.67845276027003        5.66821806641329        0.00069668491452       -0.00005242970259       -0.00000036632600
   6971        6.62907520591361        5.15894757155321        5.67018143634954        0.00023270181974        0.00032165375885       -0.00000023676880
   6976        7.50879896000228        6.70163916885266        5.66917613334373       -0.00008466238010        0.00001686174083        0.00000004097783
   6976        9.27950575145443        6.67561519093030        5.66820890164089        0.00111722801926       -0.00023142680638       -0.00000053774746
   6976        6.63370462652946        5.16188422780642        5.67017787901397        0.00022660888478       -0.00003621780235       -0.00000011268919
   6981        7.50692646496300        6.70233071843741        5.66917695880218       -0.00010071563335        0.00005222147726        0.00000003789956
   6981        9.30486375502683        6.66920537425846        5.66819712960599        0.00138847544622       -0.00040911703438       -0.00000062732501
   6981        6.63806974489116        5.15733532115509        5.67017699797367        0.00021017302958       -0.00041978888866        0.00000002574942
   6986        7.50483682005829        6.70372121806275        5.66917763413677       -0.00010656547412        0.00008621340997        0.00000002965178
   6986        9.33391675392063        6.65927229716643        5.66818445836393        0.00148437605107       -0.00058305404396       -0.00000062145489
   6986        6.64219612912951        5.14521106541563        5.67017891142801        0.00020712632169       -0.00078540219124        0.00000015079537
   6991        7.50272149430308        6.70575191661489        5.66917811241100       -0.00010351705807        0.00011575552701        0.00000001801109
   6991        9.36311552897896        6.64593959444408        5.66817267955117        0.00140586682987       -0.00074802395568       -0.00000052264191
   6991        6.64656834876822        5.12632022883839        5.67018296768184        0.00023724836102       -0.00108935114364        0.00000023675381
   6996        7.50073656231376        6.70830835087906        5.66917834541749       -0.00009388975650        0.00013850807651        0.00000000504527
   6996        9.38919946113722        6.62945115429633        5.66816374096321        0.00117952481449       -0.00089811496684       -0.00000034737336
   6996        6.65196522826251        5.10223576543633        5.67018804574327        0.00031077724829       -0.00130040891709        0.00000026729030
   7001        7.49898713315537        6.71124158489167        5.66917831340862       -0.00008037963331        0.00015330632390       -0.00000000739866
   7001        9.40960175581663        6.61013364360919        5.66815904778037        0.00084516279763       -0.00103029662628       -0.00000011842268
   7001        6.65929820122088        5.07500023798732        5.67019323315342        0.00043069452467       -0.00140311825564        0.00000023586074
   7006        7.49753012501926        6.71438818239615        5.66917804807603       -0.00006505900930        0.00015982158281       -0.00000001805656
   7006        9.42256756986652        6.58838001509334        5.66815941416736        0.00044283472694       -0.00114060715583        0.00000014070331
