   7.03999996       1.39732563       1.45405352       5.67278862E-02
   7.04999971       1.38386178       1.44024920       5.63874245E-02
   7.05999994       1.37026083       1.42630029       5.60394526E-02
   7.06999969       1.35652423       1.41220927       5.56850433E-02
   7.07999992       1.34265339       1.39797640       5.53230047E-02
   7.08999968       1.32864964       1.38360453       5.49548864E-02
   7.09999990       1.31451452       1.36909342       5.45789003E-02
   7.10999966       1.30024934       1.35444629       5.41969538E-02
   7.11999989       1.28585553       1.33966291       5.38073778E-02
   7.12999964       1.27133465       1.32474625       5.34116030E-02
   7.13999987       1.25668800       1.30969644       5.30084372E-02
   7.14999962       1.24191725       1.29451632       5.25990725E-02
   7.15999985       1.22702372       1.27920616       5.21824360E-02
   7.17000008       1.21200907       1.26376796       5.17588854E-02
   7.17999983       1.19687474       1.24820411       5.13293743E-02
   7.19000006       1.18162215       1.23251474       5.08925915E-02
   7.19999981       1.16625297       1.21670294       5.04499674E-02
   7.21000004       1.15076876       1.20076859       4.99998331E-02
   7.21999979       1.13517094       1.18471503       4.95440960E-02
   7.23000002       1.11946118       1.16854215       4.90809679E-02
   7.23999977       1.10364103       1.15225327       4.86122370E-02
   7.25000000       1.08771217       1.13584840       4.81362343E-02
   7.25999975       1.07167614       1.11933064       4.76545095E-02
   7.26999998       1.05553448       1.10270023       4.71657515E-02
   7.27999973       1.03928900       1.08596027       4.66712713E-02
   7.28999996       1.02294111       1.06911099       4.61698771E-02
   7.29999971       1.00649261       1.05215549       4.56628799E-02
   7.30999994      0.989945114       1.03509402       4.51489091E-02
   7.31999969      0.973300338       1.01792991       4.46295738E-02
   7.32999992      0.956559896       1.00066316       4.41032648E-02
   7.33999968      0.939725459      0.983297229       4.35717702E-02
   7.34999990      0.922798753      0.965832055       4.30333018E-02
   7.35999966      0.905781448      0.948271155       4.24897075E-02
   7.36999989      0.888675272      0.930614591       4.19393182E-02
   7.37999964      0.871481955      0.912865818       4.13838625E-02
   7.38999987      0.854203224      0.895024896       4.08216715E-02
   7.39999962      0.836840808      0.877095342       4.02545333E-02
   7.40999985      0.819396436      0.859077215       3.96807790E-02
   7.41999960      0.801871896      0.840974033       3.91021371E-02
   7.42999983      0.784268916      0.822785914       3.85169983E-02
   7.44000006      0.766589284      0.804515481       3.79261971E-02
   7.44999981      0.748834729      0.786165476       3.73307467E-02
   7.46000004      0.731007099      0.767736018       3.67289186E-02
   7.46999979      0.713108122      0.749230623       3.61225009E-02
   7.48000002      0.695139647      0.730649471       3.55098248E-02
   7.48999977      0.677103460      0.711996078       3.48926187E-02
   7.50000000      0.659001350      0.693270624       3.42692733E-02
   7.50999975      0.640835166      0.674476743       3.36415768E-02
   7.51999998      0.622606754      0.655614495       3.30077410E-02
   7.52999973      0.604317904      0.636687636       3.23697329E-02
   7.53999996      0.585970461      0.617696166       3.17257047E-02
   7.54999971      0.567566276      0.598643839       3.10775638E-02
   7.55999994      0.549107134      0.579530776       3.04236412E-02
   7.56999969      0.530594945      0.560360610       2.97656655E-02
   7.57999992      0.512031555      0.541133523       2.91019678E-02
   7.58999968      0.493418813      0.521853268       2.84344554E-02
   7.59999990      0.474758595      0.502519846       2.77612507E-02
   7.60999966      0.456052780      0.483137161       2.70843804E-02
   7.61999989      0.437303245      0.463705212       2.64019668E-02
   7.62999964      0.418511838      0.444227815       2.57159770E-02
   7.63999987      0.399680465      0.424705058       2.50245929E-02
   7.64999962      0.380811006      0.405140758       2.43297517E-02
   7.65999985      0.361905366      0.385535032       2.36296654E-02
   7.66999960      0.342965424      0.365891695       2.29262710E-02
   7.67999983      0.323993087      0.346210808       2.22177207E-02
   7.69000006      0.304990232      0.326495320       2.15050876E-02
   7.69999981      0.285958797      0.306748092       2.07892954E-02
   7.71000004      0.266900659      0.286969274       2.00686157E-02
   7.71999979      0.247817755      0.267162710       1.93449557E-02
   7.73000002      0.228711978      0.247328460       1.86164826E-02
   7.73999977      0.209585235      0.227470428       1.78851932E-02
   7.75000000      0.190439448      0.207588717       1.71492696E-02
   7.75999975      0.171276540      0.187687188       1.64106488E-02
   7.76999998      0.152098417      0.167765930       1.56675130E-02
   7.77999973      0.132907003      0.147828862       1.49218589E-02
   7.78999996      0.113704219      0.127876058       1.41718388E-02
   7.79999971       9.44919810E-02  0.107911415       1.34194344E-02
   7.80999994       7.52722174E-02   8.79350230E-02   1.26628056E-02
   7.81999969       5.60468473E-02   6.79508001E-02   1.19039528E-02
   7.82999992       3.68177965E-02   4.79588248E-02   1.11410283E-02
   7.83999968       1.75869875E-02   2.79630050E-02   1.03760175E-02
   7.84999990      -1.64365768E-03   7.96343759E-03   9.60709527E-03
   7.85999966      -2.08722167E-02  -1.20359724E-02   8.83624423E-03
   7.86999989      -4.00967672E-02  -3.20351347E-02   8.06163251E-03
   7.87999964      -5.93153834E-02  -5.20301349E-02   7.28524849E-03
   7.88999987      -7.85261467E-02  -7.20208883E-02   6.50525838E-03
   7.89999962      -9.77271348E-02  -9.20034871E-02   5.72364777E-03
   7.90999985     -0.116916433     -0.111977838       4.93859500E-03
   7.91999960     -0.136092126     -0.131940037       4.15208936E-03
   7.92999983     -0.155252293     -0.151889995       3.36229801E-03
   7.94000006     -0.174395025     -0.171824768       2.57025659E-03
   7.94999981     -0.193518400     -0.191741407       1.77699327E-03
   7.96000004     -0.212620512     -0.211639822       9.80690122E-04
   7.96999979     -0.231699452     -0.231516123       1.83328986E-04
   7.98000002     -0.250753313     -0.251370221      -6.16908073E-04
   7.98999977     -0.269780189     -0.271198243      -1.41805410E-03
   8.00000000     -0.288778186     -0.291000068      -2.22188234E-03
   8.01000023     -0.307745427     -0.310772806      -3.02737951E-03
   8.01999950     -0.326679975     -0.330512583      -3.83260846E-03
   8.02999973     -0.345579982     -0.350221187      -4.64120507E-03
   8.03999996     -0.364443541     -0.369894773      -5.45123219E-03
   8.05000019     -0.383268774     -0.389531374      -6.26260042E-03
   8.05999947     -0.402053803     -0.409127146      -7.07334280E-03
   8.06999969     -0.420796752     -0.428683877      -7.88712502E-03
   8.07999992     -0.439495742     -0.448197752      -8.70200992E-03
   8.09000015     -0.458148926     -0.467666775      -9.51784849E-03
   8.09999943     -0.476754427     -0.487087190      -1.03327632E-02
   8.10999966     -0.495310396     -0.506460786      -1.11503899E-02
   8.11999989     -0.513814986     -0.525783658      -1.19686723E-02
   8.13000011     -0.532266319     -0.545054018      -1.27876997E-02
   8.13999939     -0.550662577     -0.564267993      -1.36054158E-02
   8.14999962     -0.569001973     -0.583427429      -1.44254565E-02
   8.15999985     -0.587282658     -0.602528453      -1.52457952E-02
   8.17000008     -0.605502784     -0.621569276      -1.60664916E-02
   8.17999935     -0.623660505     -0.640546143      -1.68856382E-02
   8.18999958     -0.641754091     -0.659460723      -1.77066326E-02
   8.19999981     -0.659781694     -0.678309381      -1.85276866E-02
   8.21000004     -0.677741528     -0.697090149      -1.93486214E-02
   8.22000027     -0.695631742     -0.715801299      -2.01695561E-02
   8.22999954     -0.713450611     -0.734439015      -2.09884048E-02
   8.23999977     -0.731196404     -0.753005087      -2.18086839E-02
   8.25000000     -0.748867273     -0.771495879      -2.26286054E-02
   8.26000023     -0.766461492     -0.789909482      -2.34479904E-02
   8.26999950     -0.783977330     -0.808242381      -2.42650509E-02
   8.27999973     -0.801413000     -0.826496184      -2.50831842E-02
   8.28999996     -0.818766832     -0.844667375      -2.59005427E-02
   8.30000019     -0.836037040     -0.862754047      -2.67170072E-02
   8.30999947     -0.853221893     -0.880752742      -2.75308490E-02
   8.31999969     -0.870319724     -0.898665071      -2.83453465E-02
   8.32999992     -0.887328863     -0.916487515      -2.91586518E-02
   8.34000015     -0.904247522     -0.934218347      -2.99708247E-02
   8.34999943     -0.921074092     -0.951854050      -3.07799578E-02
   8.35999966     -0.937806904     -0.969396293      -3.15893888E-02
   8.36999989     -0.954444230     -0.986841559      -3.23973298E-02
   8.38000011     -0.970984459      -1.00418806      -3.32036018E-02
   8.38999939     -0.987425983      -1.02143264      -3.40066552E-02
   8.39999962      -1.00376713      -1.03857660      -3.48094702E-02
   8.40999985      -1.02000630      -1.05561686      -3.56105566E-02
   8.42000008      -1.03614175      -1.07255137      -3.64096165E-02
   8.42999935      -1.05217206      -1.08937716      -3.72051001E-02
   8.43999958      -1.06809556      -1.10609555      -3.79999876E-02
   8.44999981      -1.08391058      -1.12270331      -3.87927294E-02
   8.46000004      -1.09961569      -1.13919890      -3.95832062E-02
   8.47000027      -1.11520934      -1.15558040      -4.03710604E-02
   8.47999954      -1.13068986      -1.17184496      -4.11550999E-02
   8.48999977      -1.14605582      -1.18799376      -4.19379473E-02
   8.50000000      -1.16130555      -1.20402384      -4.27182913E-02
   8.51000023      -1.17643762      -1.21993339      -4.34957743E-02
   8.51999950      -1.19145060      -1.23571956      -4.42689657E-02
   8.52999973      -1.20634294      -1.25138366      -4.50407267E-02
   8.53999996      -1.22111320      -1.26692259      -4.58093882E-02
   8.55000019      -1.23575985      -1.28233480      -4.65749502E-02
   8.55999947      -1.25028145      -1.29761732      -4.73358631E-02
   8.56999969      -1.26467657      -1.31277156      -4.80949879E-02
   8.57999992      -1.27894378      -1.32779455      -4.88507748E-02
   8.59000015      -1.29308176      -1.34268475      -4.96029854E-02
   8.59999943      -1.30708897      -1.35743928      -5.03503084E-02
   8.60999966      -1.32096410      -1.37205946      -5.10953665E-02
   8.61999989      -1.33470571      -1.38654232      -5.18366098E-02
   8.63000011      -1.34831250      -1.40088665      -5.25741577E-02
   8.63999939      -1.36178315      -1.41508949      -5.33063412E-02
   8.64999962      -1.37511623      -1.42915225      -5.40360212E-02
   8.65999985      -1.38831055      -1.44307196      -5.47614098E-02
   8.67000008      -1.40136468      -1.45684743      -5.54827452E-02
   8.67999935      -1.41427743      -1.47047591      -5.61984777E-02
   8.68999958      -1.42704749      -1.48395872      -5.69112301E-02
   8.69999981      -1.43967354      -1.49729300      -5.76194525E-02
   8.71000004      -1.45215440      -1.51047766      -5.83232641E-02
   8.72000027      -1.46448874      -1.52351117      -5.90224266E-02
   8.72999954      -1.47667539      -1.53639114      -5.97157478E-02
   8.73999977      -1.48871326      -1.54911876      -6.04054928E-02
   8.75000000      -1.50060105      -1.56169140      -6.10903502E-02
   8.76000023      -1.51233757      -1.57410789      -6.17703199E-02
   8.76999950      -1.52392173      -1.58636570      -6.24439716E-02
   8.77999973      -1.53535235      -1.59846616      -6.31138086E-02
   8.78999996      -1.54662824      -1.61040676      -6.37785196E-02
   8.80000019      -1.55774832      -1.62218630      -6.44379854E-02
   8.80999947      -1.56871152      -1.63380241      -6.50908947E-02
   8.81999969      -1.57951677      -1.64525640      -6.57396317E-02
   8.82999992      -1.59016299      -1.65654576      -6.63827658E-02
   8.84000015      -1.60064924      -1.66766953      -6.70202971E-02
   8.84999943      -1.61097431      -1.67862546      -6.76511526E-02
   8.85999966      -1.62113726      -1.68941450      -6.82772398E-02
   8.86999989      -1.63113713      -1.70003474      -6.88976049E-02
   8.88000011      -1.64097285      -1.71048486      -6.95120096E-02
   8.88999939      -1.65064359      -1.72076297      -7.01193810E-02
   8.89999962      -1.66014826      -1.73087001      -7.07217455E-02
   8.90999985      -1.66948605      -1.74080396      -7.13179111E-02
   8.92000008      -1.67865586      -1.75056386      -7.19079971E-02
   8.92999935      -1.68765700      -1.76014769      -7.24906921E-02
   8.93999958      -1.69648838      -1.76955652      -7.30681419E-02
   8.94999981      -1.70514929      -1.77878833      -7.36390352E-02
   8.96000004      -1.71363890      -1.78784227      -7.42033720E-02
   8.97000027      -1.72195625      -1.79671741      -7.47611523E-02
   8.97999954      -1.73010063      -1.80541205      -7.53114223E-02
   8.98999977      -1.73807120      -1.81392694      -7.58557320E-02
   9.00000000      -1.74586713      -1.82226050      -7.63933659E-02
   9.01000023      -1.75348771      -1.83041179      -7.69240856E-02
   9.01999950      -1.76093221      -1.83837938      -7.74471760E-02
   9.02999973      -1.76819992      -1.84616375      -7.79638290E-02
   9.03999996      -1.77529001      -1.85376358      -7.84735680E-02
   9.05000019      -1.78220189      -1.86117804      -7.89761543E-02
   9.05999947      -1.78893495      -1.86840558      -7.94706345E-02
   9.06999969      -1.79548836      -1.87544703      -7.99586773E-02
   9.07999992      -1.80186164      -1.88230097      -8.04393291E-02
   9.09000015      -1.80805409      -1.88896668      -8.09125900E-02
   9.09999943      -1.81406510      -1.89544284      -8.13777447E-02
   9.10999966      -1.81989419      -1.90173006      -8.18358660E-02
   9.11999989      -1.82554066      -1.90782714      -8.22864771E-02
   9.13000011      -1.83100402      -1.91373336      -8.27293396E-02
   9.13999939      -1.83628380      -1.91944778      -8.31639767E-02
   9.14999962      -1.84137940      -1.92497075      -8.35913420E-02
   9.15999985      -1.84629035      -1.93030119      -8.40108395E-02
   9.17000008      -1.85101616      -1.93543863      -8.44224691E-02
   9.17999935      -1.85555649      -1.94038200      -8.48255157E-02
   9.18999958      -1.85991085      -1.94513190      -8.52210522E-02
   9.19999981      -1.86407876      -1.94968712      -8.56083632E-02
   9.21000004      -1.86805987      -1.95404744      -8.59875679E-02
   9.22000027      -1.87185383      -1.95821238      -8.63585472E-02
   9.22999954      -1.87546015      -1.96218121      -8.67210627E-02
   9.23999977      -1.87887859      -1.96595407      -8.70754719E-02
   9.25000000      -1.88210881      -1.96953034      -8.74215364E-02
   9.26000023      -1.88515055      -1.97290969      -8.77591372E-02
   9.26999950      -1.88800347      -1.97609138      -8.80879164E-02
   9.27999973      -1.89066732      -1.97907591      -8.84085894E-02
   9.28999996      -1.89314187      -1.98186243      -8.87205601E-02
   9.30000019      -1.89542687      -1.98445070      -8.90238285E-02
   9.30999947      -1.89752209      -1.98684037      -8.93182755E-02
   9.31999969      -1.89942741      -1.98903155      -8.96041393E-02
   9.32999992      -1.90114260      -1.99102390      -8.98813009E-02
   9.34000015      -1.90266752      -1.99281704      -9.01495218E-02
   9.34999943      -1.90400195      -1.99441075      -9.04088020E-02
   9.35999966      -1.90514588      -1.99580526      -9.06593800E-02
   9.36999989      -1.90609920      -1.99700010      -9.09008980E-02
   9.38000011      -1.90686190      -1.99799526      -9.11333561E-02
   9.38999939      -1.90743375      -1.99879062      -9.13568735E-02
   9.39999962      -1.90781486      -1.99938607      -9.15712118E-02
   9.40999985      -1.90800512      -1.99978161      -9.17764902E-02
   9.42000008      -1.90800464      -1.99997723      -9.19725895E-02
   9.42999935      -1.90781331      -1.99997270      -9.21593904E-02
   9.43999958      -1.90743124      -1.99976826      -9.23370123E-02
   9.44999981      -1.90685856      -1.99936390      -9.25053358E-02
   9.46000004      -1.90609527      -1.99875951      -9.26642418E-02
   9.46999931      -1.90514147      -1.99795532      -9.28138494E-02
   9.47999954      -1.90399718      -1.99695134      -9.29541588E-02
   9.48999977      -1.90266263      -1.99574757      -9.30849314E-02
   9.50000000      -1.90113795      -1.99434435      -9.32064056E-02
   9.51000023      -1.89942336      -1.99274158      -9.33182240E-02
   9.51999950      -1.89751899      -1.99093974      -9.34207439E-02
   9.52999973      -1.89542508      -1.98893857      -9.35134888E-02
   9.53999996      -1.89314187      -1.98673856      -9.35966969E-02
   9.55000019      -1.89066958      -1.98433983      -9.36702490E-02
   9.55999947      -1.88800848      -1.98174298      -9.37345028E-02
   9.56999969      -1.88515890      -1.97894764      -9.37887430E-02
   9.57999992      -1.88212109      -1.97595453      -9.38334465E-02
   9.59000015      -1.87889540      -1.97276366      -9.38682556E-02
   9.59999943      -1.87548208      -1.96937597      -9.38938856E-02
   9.60999966      -1.87188160      -1.96579087      -9.39092636E-02
   9.61999989      -1.86809433      -1.96200931      -9.39149857E-02
   9.63000011      -1.86412060      -1.95803142      -9.39108133E-02
   9.63999939      -1.85996091      -1.95385826      -9.38973427E-02
   9.64999962      -1.85561562      -1.94948924      -9.38736200E-02
   9.65999985      -1.85108519      -1.94492531      -9.38401222E-02
   9.67000008      -1.84637022      -1.94016683      -9.37966108E-02
   9.67999935      -1.84147108      -1.93521488      -9.37438011E-02
   9.68999958      -1.83638823      -1.93006885      -9.36806202E-02
   9.69999981      -1.83112228      -1.92472982      -9.36075449E-02
   9.71000004      -1.82567382      -1.91919839      -9.35245752E-02
   9.71999931      -1.82004333      -1.91347551      -9.34321880E-02
   9.72999954      -1.81423140      -1.90756083      -9.33294296E-02
   9.73999977      -1.80823863      -1.90145528      -9.32166576E-02
   9.75000000      -1.80206561      -1.89515960      -9.30939913E-02
   9.76000023      -1.79571307      -1.88867438      -9.29613113E-02
   9.76999950      -1.78918159      -1.88200104      -9.28194523E-02
   9.77999973      -1.78247190      -1.87513876      -9.26668644E-02
   9.78999996      -1.77558458      -1.86808896      -9.25043821E-02
   9.80000019      -1.76852047      -1.86085236      -9.23318863E-02
   9.80999947      -1.76128018      -1.85343039      -9.21502113E-02
   9.81999969      -1.75386453      -1.84582245      -9.19579268E-02
   9.82999992      -1.74627423      -1.83802986      -9.17556286E-02
   9.84000015      -1.73851001      -1.83005345      -9.15434361E-02
   9.84999943      -1.73057282      -1.82189476      -9.13219452E-02
   9.85999966      -1.72246337      -1.81355321      -9.10898447E-02
   9.86999989      -1.71418250      -1.80503023      -9.08477306E-02
   9.88000011      -1.70573103      -1.79632676      -9.05957222E-02
   9.88999939      -1.69710982      -1.78744447      -9.03346539E-02
   9.89999962      -1.68831980      -1.77838266      -9.00628567E-02
   9.90999985      -1.67936182      -1.76914299      -8.97811651E-02
   9.92000008      -1.67023683      -1.75972641      -8.94895792E-02
   9.92999935      -1.66094577      -1.75013471      -8.91889334E-02
   9.93999958      -1.65148950      -1.74036705      -8.88775587E-02
   9.94999981      -1.64186907      -1.73042548      -8.85564089E-02
   9.96000004      -1.63208544      -1.72031081      -8.82253647E-02
   9.96999931      -1.62213957      -1.71002507      -8.78854990E-02
   9.97999954      -1.61203253      -1.69956732      -8.75347853E-02
   9.98999977      -1.60176528      -1.68893969      -8.71744156E-02
   10.0000000      -1.59133887      -1.67814302      -8.68041515E-02
   10.0100002      -1.58075440      -1.66717863      -8.64242315E-02
   10.0199995      -1.57001293      -1.65604866      -8.60357285E-02
   10.0299997      -1.55911553      -1.64475191      -8.56363773E-02
   10.0400000      -1.54806328      -1.63329065      -8.52273703E-02
   10.0500002      -1.53685737      -1.62166619      -8.48088264E-02
   10.0599995      -1.52549887      -1.60988057      -8.43816996E-02
   10.0699997      -1.51398897      -1.59793293      -8.39439631E-02
   10.0799999      -1.50232887      -1.58582544      -8.34965706E-02
   10.0900002      -1.49051976      -1.57355928      -8.30395222E-02
   10.0999994      -1.47856271      -1.56113708      -8.25743675E-02
   10.1099997      -1.46645904      -1.54855752      -8.20984840E-02
   10.1199999      -1.45420992      -1.53582311      -8.16131830E-02
   10.1300001      -1.44181669      -1.52293515      -8.11184645E-02
   10.1399994      -1.42928052      -1.50989616      -8.06156397E-02
   10.1499996      -1.41660261      -1.49670482      -8.01022053E-02
   10.1599998      -1.40378439      -1.48336387      -7.95794725E-02
   10.1700001      -1.39082706      -1.46987462      -7.90475607E-02
   10.1799994      -1.37773192      -1.45623958      -7.85076618E-02
   10.1899996      -1.36450040      -1.44245768      -7.79572725E-02
   10.1999998      -1.35113370      -1.42853153      -7.73978233E-02
   10.2100000      -1.33763325      -1.41446257      -7.68293142E-02
   10.2199993      -1.32400036      -1.40025342      -7.62530565E-02
   10.2299995      -1.31023645      -1.38590300      -7.56665468E-02
   10.2399998      -1.29634297      -1.37141395      -7.50709772E-02
   10.2500000      -1.28232121      -1.35678768      -7.44664669E-02
   10.2600002      -1.26817262      -1.34202576      -7.38531351E-02
   10.2699995      -1.25389862      -1.32713115      -7.32325315E-02
   10.2799997      -1.23950076      -1.31210232      -7.26015568E-02
   10.2900000      -1.22498035      -1.29694223      -7.19618797E-02
   10.3000002      -1.21033895      -1.28165257      -7.13136196E-02
   10.3099995      -1.19557798      -1.26623607      -7.06580877E-02
   10.3199997      -1.18069887      -1.25069165      -6.99927807E-02
   10.3299999      -1.16570318      -1.23502207      -6.93188906E-02
   10.3400002      -1.15059245      -1.21922886      -6.86364174E-02
   10.3499994      -1.13536823      -1.20331538      -6.79471493E-02
   10.3599997      -1.12003195      -1.18728006      -6.72481060E-02
   10.3699999      -1.10458517      -1.17112601      -6.65408373E-02
   10.3800001      -1.08902955      -1.15485477      -6.58252239E-02
   10.3899994      -1.07336664      -1.13846970      -6.51030540E-02
   10.3999996      -1.05759788      -1.12196910      -6.43712282E-02
   10.4099998      -1.04172492      -1.10535645      -6.36315346E-02
   10.4200001      -1.02574944      -1.08863318      -6.28837347E-02
   10.4299994      -1.00967300      -1.07180262      -6.21296167E-02
   10.4399996     -0.993497193      -1.05486333      -6.13661408E-02
   10.4499998     -0.977223635      -1.03781855      -6.05949163E-02
   10.4600000     -0.960853994      -1.02066994      -5.98159432E-02
   10.4699993     -0.944389939      -1.00342095      -5.90310097E-02
   10.4799995     -0.927833080     -0.986069918      -5.82368374E-02
   10.4899998     -0.911185145     -0.968620300      -5.74351549E-02
   10.5000000     -0.894447744     -0.951073885      -5.66261411E-02
   10.5100002     -0.877622545     -0.933432281      -5.58097363E-02
   10.5199995     -0.860711277     -0.915699065      -5.49877882E-02
   10.5299997     -0.843715668     -0.897872567      -5.41568995E-02
   10.5400000     -0.826637387     -0.879956245      -5.33188581E-02
   10.5500002     -0.809478164     -0.861952007      -5.24738431E-02
   10.5599995     -0.792239726     -0.843863249      -5.16235232E-02
   10.5699997     -0.774923742     -0.825688362      -5.07646203E-02
   10.5799999     -0.757532001     -0.807430923      -4.98989224E-02
   10.5900002     -0.740066290     -0.789092779      -4.90264893E-02
   10.5999994     -0.722528338     -0.770677447      -4.81491089E-02
   10.6099997     -0.704919875     -0.752183259      -4.72633839E-02
   10.6199999     -0.687242687     -0.733613908      -4.63712215E-02
   10.6300001     -0.669498563     -0.714971185      -4.54726219E-02
   10.6399994     -0.651689231     -0.696258724      -4.45694923E-02
   10.6499996     -0.633816540     -0.677474856      -4.36583161E-02
   10.6599998     -0.615882277     -0.658623219      -4.27409410E-02
   10.6700001     -0.597888172     -0.639705777      -4.18176055E-02
   10.6799994     -0.579836130     -0.620726109      -4.08899784E-02
   10.6899996     -0.561727881     -0.601682603      -3.99547219E-02
   10.6999998     -0.543565273     -0.582578957      -3.90136838E-02
   10.7100000     -0.525350153     -0.563416958      -3.80668044E-02
   10.7199993     -0.507084310     -0.544200540      -3.71162295E-02
   10.7299995     -0.488769591     -0.524927795      -3.61582041E-02
   10.7399998     -0.470407844     -0.505602598      -3.51947546E-02
   10.7500000     -0.452000886     -0.486226857      -3.42259705E-02
   10.7600002     -0.433550566     -0.466802448      -3.32518816E-02
   10.7699995     -0.415058732     -0.447333246      -3.22745144E-02
   10.7799997     -0.396527261     -0.427817434      -3.12901735E-02
   10.7900000     -0.377958000     -0.408258855      -3.03008556E-02
   10.8000002     -0.359352797     -0.388659447      -2.93066502E-02
   10.8099995     -0.340713501     -0.369023025      -2.83095241E-02
   10.8199997     -0.322042018     -0.349347860      -2.73058414E-02
   10.8299999     -0.303340197     -0.329637736      -2.62975395E-02
   10.8400002     -0.284609914     -0.309894651      -2.52847373E-02
   10.8499994     -0.265853047     -0.290122479      -2.42694318E-02
   10.8599997     -0.247071475     -0.270319372      -2.32478976E-02
   10.8699999     -0.228267074     -0.250489265      -2.22221911E-02
   10.8800001     -0.209441721     -0.230634093      -2.11923718E-02
   10.8899994     -0.190597311     -0.210757762      -2.01604515E-02
   10.8999996     -0.171735719     -0.190858468      -1.91227496E-02
   10.9099998     -0.152858838     -0.170940071      -1.80812329E-02
   10.9200001     -0.133968562     -0.151004583      -1.70360208E-02
   10.9299994     -0.115066782     -0.131055906      -1.59891248E-02
   10.9399996      -9.61553901E-02 -0.111092210      -1.49368197E-02
   10.9499998      -7.72362724E-02  -9.11174044E-02  -1.38811320E-02
   10.9600000      -5.83113246E-02  -7.11334944E-02  -1.28221698E-02
   10.9699993      -3.93824354E-02  -5.11443727E-02  -1.17619373E-02
   10.9799995      -2.04515029E-02  -3.11482307E-02  -1.06967278E-02
   10.9899998      -1.52041763E-03  -1.11489752E-02  -9.62855760E-03
   11.0000000       1.74089279E-02   8.85139592E-03  -8.55753198E-03
   11.0100002       3.63346413E-02   2.88508814E-02  -7.48375989E-03
   11.0199995       5.52548245E-02   4.88455743E-02  -6.40925020E-03
   11.0299997       7.41675943E-02   6.88372925E-02  -5.33030182E-03
   11.0400000       9.30710584E-02   8.88221264E-02  -4.24893200E-03
   11.0500002      0.111963324      0.108798072      -3.16525251E-03
   11.0599995      0.130842507      0.128761247      -2.08126009E-03
   11.0699997      0.149706721      0.148713440      -9.93281603E-04
   11.0799999      0.168554068      0.168650761       9.66936350E-05
   11.0900002      0.187382683      0.188571215       1.18853152E-03
   11.0999994      0.206190675      0.208470911       2.28023529E-03
   11.1099997      0.224976167      0.228351668       3.37550044E-03
   11.1199999      0.243737295      0.248209581       4.47228551E-03
   11.1300001      0.262472153      0.268042684       5.57053089E-03
   11.1399994      0.281178892      0.287847072       6.66818023E-03
   11.1499996      0.299855649      0.307624578       7.76892900E-03
   11.1599998      0.318500578      0.327371329       8.87075067E-03
   11.1700001      0.337111771      0.347085327       9.97355580E-03
   11.1799994      0.355687410      0.366762757       1.10753477E-02
   11.1899996      0.374225616      0.386405379       1.21797621E-02
   11.1999998      0.392724544      0.406009346       1.32848024E-02
   11.2100000      0.411182374      0.425572723       1.43903494E-02
   11.2199993      0.429597229      0.445091695       1.54944658E-02
   11.2299995      0.447967291      0.464567989       1.66006982E-02
   11.2399998      0.466290712      0.483997852       1.77071393E-02
   11.2500000      0.484565675      0.503379285       1.88136101E-02
   11.2599993      0.502790391      0.522708595       1.99182034E-02
   11.2699995      0.520962954      0.541987419       2.10244656E-02
   11.2799997      0.539081633      0.561212063       2.21304297E-02
   11.2900000      0.557144582      0.580380559       2.32359767E-02
   11.3000002      0.575150013      0.599491060       2.43410468E-02
   11.3099995      0.593096137      0.618539751       2.54436135E-02
   11.3199997      0.610981166      0.637528419       2.65472531E-02
   11.3299999      0.628803313      0.656453371       2.76500583E-02
   11.3400002      0.646560788      0.675312638       2.87518501E-02
   11.3499994      0.664251864      0.694102585       2.98507214E-02
   11.3599997      0.681874752      0.712824941       3.09501886E-02
   11.3699999      0.699427664      0.731475949       3.20482850E-02
   11.3800001      0.716908932      0.750053883       3.31449509E-02
   11.3899994      0.734316766      0.768554986       3.42382193E-02
   11.3999996      0.751649439      0.786981046       3.53316069E-02
   11.4099998      0.768905163      0.805328369       3.64232063E-02
   11.4200001      0.786082327      0.823595166       3.75128388E-02
   11.4299994      0.803179145      0.841777861       3.85987163E-02
   11.4399996      0.820193946      0.859878123       3.96841764E-02
   11.4499998      0.837125003      0.877892435       4.07674313E-02
   11.4600000      0.853970706      0.895818889       4.18481827E-02
   11.4699993      0.870729327      0.913654089       4.29247618E-02
   11.4799995      0.887399197      0.931399643       4.40004468E-02
   11.4899998      0.903978646      0.949052036       4.50733900E-02
   11.5000000      0.920466065      0.966609538       4.61434722E-02
   11.5099993      0.936859787      0.984068692       4.72089052E-02
   11.5199995      0.953158200       1.00143111       4.82729077E-02
   11.5299997      0.969359696       1.01869333       4.93336320E-02
   11.5400000      0.985462606       1.03585374       5.03911376E-02
   11.5500002       1.00146544       1.05291057       5.14451265E-02
   11.5599995       1.01736653       1.06986046       5.24939299E-02
   11.5699997       1.03316426       1.08670497       5.35407066E-02
   11.5799999       1.04885709       1.10344088       5.45837879E-02
   11.5900002       1.06444347       1.12006640       5.56229353E-02
   11.5999994       1.07992184       1.13657832       5.66564798E-02
   11.6099997       1.09529066       1.15297818       5.76875210E-02
   11.6199999       1.11054850       1.16926277       5.87142706E-02
   11.6300001       1.12569368       1.18543029       5.97366095E-02
   11.6399994       1.14072478       1.20147789       6.07531071E-02
